NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;764981;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;56869;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;3.04;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;2769;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;86.71;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;75.14;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;79.12;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;79.36;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;65489;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;60850;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;68778;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;2913;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (volume);020.01.08.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;85.09;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;2989;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;66599;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;62559;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (volume);020.01.08.05.01;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;83.03;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;3334;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;63530;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;1.29;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;2703;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;1.32;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;52433;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;764166;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;67069;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;76.98;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;2.45;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;63331;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;1.28;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;2735;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;3061;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;60553;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;54965;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;83.69;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;84.67;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;64592;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;75.9;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;60850;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;65396;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;728674;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;70130;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;3.86;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;63331;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (volume);020.01.08.05.01;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;86.86;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;78.53;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;1.29;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;63530;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;64783;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;57612;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;60728;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;84.24;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;60327;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;50136;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;63776;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;1.26;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;81.23;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;764166;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Juillet;0.07;Conjoncture animale;Poulets de chair;7.11.1;84.18;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;66009;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (volume);020.01.08.05.01;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;973.91;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;51687;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;76.98;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;65884;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;2.9;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;32.1;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;84.67;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;2.69;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;65.49;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (volume);020.01.08.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;86.47;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;79.36;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Juillet;0.07;Conjoncture animale;Poulets de chair;7.11.1;81.85;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;84.24;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;79.8;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;67.51;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Juillet;0.07;Conjoncture animale;Poulets de chair;7.11.1;2.33;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;78.53;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (volume);020.01.08.05.01;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;82.19;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;75.6;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;82.75;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;2.38;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;2.9;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;85.2;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;53983;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;67447;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;73.22;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;2296;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;68778;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;84.41;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;62193;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;67327;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts (volume);020.01.08.01;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;87.18;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;2.1;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;59912;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;70130;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;1.28;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;62500;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;58708;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;1.31;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;68618;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;50136;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;64592;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;58102;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;65884;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;2.46;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;60327;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;1.29;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;1.29;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;61621;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux vivants (nombre d'animaux);010.15.03.03;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;2735;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;83.69;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (volume);020.01.08.05.01;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;81.81;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;66034;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;729489;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;764981;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;2.46;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;65489;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (nombre d'animaux);010.15.05;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;67327;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Poids moyen;070.05;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;1.26;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Production indigène contrôlée totale (PIC) (volume);020.01.08.05;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;69.61;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée CVJA (PIC) (nombre d'animaux);010.15.05.01;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;61034;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Solde des échanges d'animaux vivants (volume);020.01.08.04.03;Périodicité;Juillet;0.07;Conjoncture animale;Poulets de chair;7.11.1;2.33;OUI
VOLAILLES_ABATT;2002;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA (volume);020.01.08.02;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;84.41;OUI
VOLAILLES_ABATT;2002;METRO;FR métro - France métropolitaine;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;60728;OUI
