NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Février;0.02;Conjoncture animale;Génisses;1.11.2.11;16887;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Septembre;0.09;Conjoncture animale;Génisses;1.11.2.11;49313;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Janvier;0.01;Conjoncture animale;Génisses;1.11.2.11;65202;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;15054;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;61365;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;54224;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Avril;0.04;Conjoncture animale;Génisses;1.11.2.11;13334;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;14387;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juin;0.06;Conjoncture animale;Génisses;1.11.2.11;14989;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Mai;0.05;Conjoncture animale;Génisses;1.11.2.11;11583;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Génisses;1.11.2.11;1693;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Génisses;1.11.2.11;2653;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Total annuel;0;Conjoncture animale;Génisses;1.11.2.11;347.2;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mai;0.05;Conjoncture animale;Génisses;1.11.2.11;16641;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Décembre;0.12;Conjoncture animale;Génisses;1.11.2.11;9461;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Décembre;0.12;Conjoncture animale;Génisses;1.11.2.11;51991;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Mai;0.05;Conjoncture animale;Génisses;1.11.2.11;2218;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Juillet;0.07;Conjoncture animale;Génisses;1.11.2.11;46501;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Juillet;0.07;Conjoncture animale;Génisses;1.11.2.11;18225;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Juin;0.06;Conjoncture animale;Génisses;1.11.2.11;44580;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Septembre;0.09;Conjoncture animale;Génisses;1.11.2.11;19104;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Juillet;0.07;Conjoncture animale;Génisses;1.11.2.11;12071;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Juin;0.06;Conjoncture animale;Génisses;1.11.2.11;15206;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Avril;0.04;Conjoncture animale;Génisses;1.11.2.11;51238;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Mars;0.03;Conjoncture animale;Génisses;1.11.2.11;19219;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;49661;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Avril;0.04;Conjoncture animale;Génisses;1.11.2.11;49263;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;2574;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;19497;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;17573;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;1799;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Décembre;0.12;Conjoncture animale;Génisses;1.11.2.11;15504;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Juillet;0.07;Conjoncture animale;Génisses;1.11.2.11;2259;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Génisses;1.11.2.11;56814;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Juillet;0.07;Conjoncture animale;Génisses;1.11.2.11;56620;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Mars;0.03;Conjoncture animale;Génisses;1.11.2.11;14849;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Génisses;1.11.2.11;341.4;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Juin;0.06;Conjoncture animale;Génisses;1.11.2.11;10283;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Janvier;0.01;Conjoncture animale;Génisses;1.11.2.11;16760;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Génisses;1.11.2.11;19094;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;43450;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Génisses;1.11.2.11;62047;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juillet;0.07;Conjoncture animale;Génisses;1.11.2.11;2259;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Génisses;1.11.2.11;59953;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Mars;0.03;Conjoncture animale;Génisses;1.11.2.11;14849;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Février;0.02;Conjoncture animale;Génisses;1.11.2.11;2429;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;47492;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Novembre;0.11;Conjoncture animale;Génisses;1.11.2.11;15678;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;16785;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Septembre;0.09;Conjoncture animale;Génisses;1.11.2.11;2496;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Avril;0.04;Conjoncture animale;Génisses;1.11.2.11;62954;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Total annuel;0;Conjoncture animale;Génisses;1.11.2.11;550038;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Mai;0.05;Conjoncture animale;Génisses;1.11.2.11;18548;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Génisses;1.11.2.11;54356;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;46135;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Février;0.02;Conjoncture animale;Génisses;1.11.2.11;15695;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;49992;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Total annuel;0;Conjoncture animale;Génisses;1.11.2.11;549445;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;1799;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Décembre;0.12;Conjoncture animale;Génisses;1.11.2.11;14264;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Octobre;0.10;Conjoncture animale;Génisses;1.11.2.11;19268;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Génisses;1.11.2.11;9461;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Décembre;0.12;Conjoncture animale;Génisses;1.11.2.11;1693;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Août;0.08;Conjoncture animale;Génisses;1.11.2.11;54329;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Mars;0.03;Conjoncture animale;Génisses;1.11.2.11;19327;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;194;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;104511;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;138458;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;299;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;67231;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;141;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;561;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;56367;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;52235;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;876;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;134295;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;62290;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;115195;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;156305;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;57452;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;176115;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;183195;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;2072487;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;58637;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;318891;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;158926;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;103294;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;117656;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;163464;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;121358;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;333515;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;57053;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Novembre;0.11;Conjoncture animale;Vaches;1.11.2.12;55308;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;1400772;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;57277;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;181934;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;57736;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;185289;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;405618;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;56604;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;799;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;124536;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;104;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;560;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;60516;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;362632;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;1402472;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;153103;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;197210;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;161;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;114246;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;56320;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;343801;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;332492;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;4135343;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;174325;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;363624;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;62200;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;342.7;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;353421;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;876;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;171246;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;336908;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;61282;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;338.7;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;194;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;332.4;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;124348;OUI
GROSANIMAUX;2003;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;352744;OUI
