NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;116658;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;300194;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;13864;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;3452944;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;79914;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;118563;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;103334;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;305625;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;131268;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;65212;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;315308;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;57253;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;367319;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;277204;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106937;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106846;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;287900;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;66783;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;99510;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;100430;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;111419;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;282927;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;352707;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;113107;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;121202;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;288937;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;117729;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;386678;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;271460;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;284295;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;129724;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;367133;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106583;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;261592;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;288758;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106665;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;11521;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;283047;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;346367;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;105439;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;340525;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;11889;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;357042;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;288109;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;14722;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;122455;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;351202;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;66783;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;296515;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;356566;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;4271086;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;124265;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;1284285;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;258055;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;107920;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;87277;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;16991;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;283886;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;295802;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;306359;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;109136;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;109304;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;104450;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;351518;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;75097;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;380.9;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;75097;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;122587;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;393636;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106614;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;876981;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;128947;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;127695;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;18592;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;319779;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;341857;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;349651;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;97657;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;393572;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;15229;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;119969;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;303387;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;111951;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;368.6;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;306067;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;377357;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;18592;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;370899;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;392902;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;59358;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;108206;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;115943;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;285936;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;382711;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;65212;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;72680;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;14722;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;12984;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;376.5;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;12984;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;71963;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;107733;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;16230;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;363839;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;322608;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;118059;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;299781;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;341900;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;302051;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;351264;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;68714;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;110405;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;119010;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;127658;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;4273606;OUI
GROSANIMAUX;2016;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;107460;OUI
