NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Août;0.08;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;19391;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Avril;0.04;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;18798;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;357.6;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juillet;0.07;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;17149;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Novembre;0.11;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;19994;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;354.9;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mars;0.03;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;20188;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Total annuel;0;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;623278;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Janvier;0.01;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;18715;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Février;0.02;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;362.1;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Janvier;0.01;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;51912;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Mai;0.05;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;355.9;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Janvier;0.01;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;50400;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Octobre;0.10;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;51371;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Août;0.08;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;54634;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mai;0.05;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;20113;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juillet;0.07;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;17663;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Août;0.08;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;51356;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Décembre;0.12;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;17707;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mars;0.03;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;19178;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mai;0.05;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;56518;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juin;0.06;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;18492;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Avril;0.04;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;364;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juin;0.06;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;18492;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;358.3;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Juin;0.06;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;357.7;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Octobre;0.10;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;18593;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Octobre;0.10;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;18408;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Septembre;0.09;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;49752;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Novembre;0.11;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;56338;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;360.5;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;362.1;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Août;0.08;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;18227;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Mars;0.03;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;361.5;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Février;0.02;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;46126;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Novembre;0.11;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;56338;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Total annuel;0;Conjoncture animale;Génisses de plus d'un an;1.11.2.11.2;623777;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;46490;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;47884;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;54871;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;54774;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;663;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;287;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;121;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;3462;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;126723;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Novembre;0.11;Conjoncture animale;Vaches;1.11.2.12;1507;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;56929;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;50429;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Novembre;0.11;Conjoncture animale;Vaches;1.11.2.12;60533;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;1785177;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;1342;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;49291;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;121;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;663;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;45817;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;148316;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;54820;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;150040;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;46430;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;632940;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;1304;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;131504;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;899;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;330;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Novembre;0.11;Conjoncture animale;Vaches;1.11.2.12;173418;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;53240;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;1784048;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;54584;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;156895;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;156814;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;47723;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;327;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;55817;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;54329;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;49624;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;136396;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;351.3;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;156706;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;47191;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;1235;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;49892;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;47723;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;131936;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;133947;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;158274;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;287;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;49354;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;153603;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches;1.11.2.12;1235;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;136062;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;53093;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Novembre;0.11;Conjoncture animale;Vaches;1.11.2.12;384;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;159147;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;126942;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;143192;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;1779262;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;54669;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;59039;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Décembre;0.12;Conjoncture animale;Vaches;1.11.2.12;1513;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;47817;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;158871;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;357.5;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;137404;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;47172;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;327;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;143319;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;354.9;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;177;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;49321;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;131887;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;54083;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juin;0.06;Conjoncture animale;Vaches;1.11.2.12;205;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;310;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;47994;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;148102;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;57319;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Septembre;0.09;Conjoncture animale;Vaches;1.11.2.12;140869;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;149925;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches;1.11.2.12;130750;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Janvier;0.01;Conjoncture animale;Vaches;1.11.2.12;57352;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;157931;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Mars;0.03;Conjoncture animale;Vaches;1.11.2.12;1126;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;53269;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Novembre;0.11;Conjoncture animale;Vaches;1.11.2.12;174813;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Août;0.08;Conjoncture animale;Vaches;1.11.2.12;50011;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches;1.11.2.12;1780392;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;133650;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Octobre;0.10;Conjoncture animale;Vaches;1.11.2.12;154143;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Février;0.02;Conjoncture animale;Vaches;1.11.2.12;332;OUI
GROSANIMAUX;2011;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches;1.11.2.12;130046;OUI
