NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches laitières;1.11.2.12.1;22477;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches laitières;1.11.2.12.1;316.2;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches laitières;1.11.2.12.1;57404;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches laitières;1.11.2.12.1;321.9;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches laitières;1.11.2.12.1;84712;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches laitières;1.11.2.12.1;21279;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches laitières;1.11.2.12.1;23230;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mars;0.03;Conjoncture animale;Vaches laitières;1.11.2.12.1;80874;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches laitières;1.11.2.12.1;24207;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Décembre;0.12;Conjoncture animale;Vaches laitières;1.11.2.12.1;25998;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches laitières;1.11.2.12.1;73465;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Février;0.02;Conjoncture animale;Vaches laitières;1.11.2.12.1;74342;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches laitières;1.11.2.12.1;20012;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches laitières;1.11.2.12.1;76421;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches laitières;1.11.2.12.1;65485;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches laitières;1.11.2.12.1;68797;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Total annuel;0;Conjoncture animale;Vaches laitières;1.11.2.12.1;881297;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches laitières;1.11.2.12.1;66821;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches laitières;1.11.2.12.1;84932;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Décembre;0.12;Conjoncture animale;Vaches laitières;1.11.2.12.1;80685;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Août;0.08;Conjoncture animale;Vaches laitières;1.11.2.12.1;20529;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juin;0.06;Conjoncture animale;Vaches laitières;1.11.2.12.1;19812;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches laitières;1.11.2.12.1;66793;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Août;0.08;Conjoncture animale;Vaches laitières;1.11.2.12.1;20948;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Février;0.02;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;400.3;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;26069;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;398.8;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Mars;0.03;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;401.4;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24427;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Février;0.02;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;54702;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24364;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Août;0.08;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;393.6;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Février;0.02;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;21898;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;22860;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mars;0.03;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;25717;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;62234;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;55940;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Décembre;0.12;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;69049;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Octobre;0.10;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24324;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;394.8;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;28986;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;400;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;304276;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Septembre;0.09;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;26732;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;400.5;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Total annuel;0;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;303891;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Novembre;0.11;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;68290;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Novembre;0.11;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;26961;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mai;0.05;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;61095;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Août;0.08;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;72071;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24968;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Octobre;0.10;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;61545;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Avril;0.04;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;22403;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Août;0.08;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;28366;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Septembre;0.09;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;67916;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mars;0.03;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;60225;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Novembre;0.11;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;68980;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;60989;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mars;0.03;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;64069;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mars;0.03;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24174;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Février;0.02;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;59078;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;67916;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;26732;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Août;0.08;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;73542;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juillet;0.07;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24045;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;766061;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24535;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;59316;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Novembre;0.11;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;27233;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Total annuel;0;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;765054;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Décembre;0.12;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;72683;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Janvier;0.01;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;60917;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juin;0.06;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24718;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Juin;0.06;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;62444;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;62776;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Janvier;0.01;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;65181;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;395.8;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;395.2;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Février;0.02;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;23650;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juin;0.06;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;63075;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Août;0.08;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;28944;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;393.6;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Décembre;0.12;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;27536;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;394.2;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Octobre;0.10;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;24810;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Total annuel;0;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;397.2;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;399.8;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Avril;0.04;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;57082;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mai;0.05;Conjoncture animale;Vaches allaitantes;1.11.2.12.2;23715;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Août;0.08;Conjoncture animale;Gros bovins mâles;1.11.2.13;189426;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins mâles;1.11.2.13;47564;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins mâles;1.11.2.13;40432;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins mâles;1.11.2.13;399.6;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Février;0.02;Conjoncture animale;Gros bovins mâles;1.11.2.13;38970;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins mâles;1.11.2.13;100066;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins mâles;1.11.2.13;153789;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins mâles;1.11.2.13;179250;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins mâles;1.11.2.13;66582;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins mâles;1.11.2.13;98033;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins mâles;1.11.2.13;58553;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins mâles;1.11.2.13;61110;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins mâles;1.11.2.13;56902;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins mâles;1.11.2.13;40509;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins mâles;1.11.2.13;2009994;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins mâles;1.11.2.13;48636;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Février;0.02;Conjoncture animale;Gros bovins mâles;1.11.2.13;50213;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins mâles;1.11.2.13;124108;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins mâles;1.11.2.13;53426;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Août;0.08;Conjoncture animale;Gros bovins mâles;1.11.2.13;191597;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Août;0.08;Conjoncture animale;Gros bovins mâles;1.11.2.13;188855;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins mâles;1.11.2.13;111937;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins mâles;1.11.2.13;49825;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Août;0.08;Conjoncture animale;Gros bovins mâles;1.11.2.13;396.1;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins mâles;1.11.2.13;392;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins mâles;1.11.2.13;167273;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins mâles;1.11.2.13;44647;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins mâles;1.11.2.13;93184;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins mâles;1.11.2.13;56468;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins mâles;1.11.2.13;166513;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins mâles;1.11.2.13;171902;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins mâles;1.11.2.13;120867;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins mâles;1.11.2.13;9502;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins mâles;1.11.2.13;188443;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins mâles;1.11.2.13;13546;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Février;0.02;Conjoncture animale;Gros bovins mâles;1.11.2.13;46938;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins mâles;1.11.2.13;113265;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins mâles;1.11.2.13;173967;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins mâles;1.11.2.13;12108;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins mâles;1.11.2.13;46443;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins mâles;1.11.2.13;662495;OUI
GROSANIMAUX;2010;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Février;0.02;Conjoncture animale;Gros bovins mâles;1.11.2.13;9278;OUI
